TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;12:08:46
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16490
MAXY;     0,19234
MINY;     0,00773
XYDATA
1301,7152;0,0454533
1302,6794;0,0460513
1303,6437;0,0466813
1304,6079;0,047344
1305,5721;0,048038
1306,5364;0,0487602
1307,5006;0,0495057
1308,4648;0,0502682
1309,4291;0,0510385
1310,3933;0,0518039
1311,3575;0,0525462
1312,3218;0,0532411
1313,2860;0,0538603
1314,2502;0,0543747
1315,2145;0,0547575
1316,1787;0,0549871
1317,1429;0,0550512
1318,1072;0,0549546
1319,0714;0,0547252
1320,0356;0,0544113
1320,9999;0,0540669
1321,9641;0,0537348
1322,9283;0,0534376
1323,8926;0,0531809
1324,8568;0,052963
1325,8210;0,0527822
1326,7853;0,0526385
1327,7495;0,0525298
1328,7137;0,0524476
1329,6780;0,0523745
1330,6422;0,0522884
1331,6064;0,052169
1332,5707;0,0520045
1333,5349;0,0517929
1334,4991;0,0515357
1335,4634;0,0512287
1336,4276;0,0508566
1337,3918;0,0503973
1338,3561;0,0498395
1339,3203;0,0492063
1340,2845;0,0485581
1341,2488;0,0479636
1342,2130;0,0474641
1343,1772;0,0470646
1344,1415;0,04675
1345,1057;0,0465036
1346,0699;0,0463161
1347,0342;0,0461871
1347,9984;0,046122
1348,9626;0,0461281
1349,9269;0,0462095
1350,8911;0,0463636
1351,8553;0,0465807
1352,8196;0,0468478
1353,7838;0,047155
1354,7480;0,0474987
1355,7123;0,0478808
1356,6765;0,0483017
1357,6407;0,0487554
1358,6050;0,0492285
1359,5692;0,0497034
1360,5334;0,050159
1361,4977;0,0505742
1362,4619;0,0509383
1363,4261;0,0512614
1364,3904;0,0515662
1365,3546;0,0518656
1366,3188;0,0521527
1367,2831;0,0524075
1368,2473;0,0526073
1369,2115;0,0527331
1370,1758;0,0527703
1371,1400;0,0527042
1372,1042;0,0525187
1373,0685;0,0522037
1374,0327;0,0517721
1374,9969;0,051266
1375,9612;0,0507325
1376,9254;0,050185
1377,8896;0,0495945
1378,8539;0,0489204
1379,8181;0,0481523
1380,7823;0,0473287
1381,7466;0,0465151
1382,7108;0,0457576
1383,6750;0,0450517
1384,6393;0,0443525
1385,6035;0,0436153
1386,5677;0,0428467
1387,5320;0,0421249
1388,4962;0,0415507
1389,4604;0,0411667
1390,4247;0,0409373
1391,3889;0,0407935
1392,3531;0,0406805
1393,3174;0,040576
1394,2816;0,0404826
1395,2458;0,040412
1396,2101;0,0403723
1397,1743;0,0403665
1398,1385;0,0403997
1399,1028;0,0404822
1400,0670;0,0406225
