TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;15:49:13
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22130
MAXY;     0,32097
MINY;     0,01540
XYDATA
1445,3860;0,0700491
1446,3502;0,0705437
1447,3145;0,0710373
1448,2787;0,0715127
1449,2429;0,0719773
1450,2072;0,0724476
1451,1714;0,0729274
1452,1356;0,0733984
1453,0999;0,073819
1454,0641;0,0741154
1455,0283;0,0741582
1455,9926;0,0737834
1456,9568;0,0729947
1457,9210;0,0721687
1458,8853;0,0716941
1459,8495;0,0715744
1460,8137;0,0715924
1461,7780;0,0715218
1462,7422;0,0711686
1463,7064;0,0703925
1464,6707;0,069201
1465,6349;0,0678091
1466,5991;0,0664857
1467,5634;0,0653331
1468,5276;0,0642563
1469,4918;0,0630602
1470,4561;0,0615271
1471,4203;0,0594988
1472,3845;0,0570365
1473,3488;0,0545256
1474,3130;0,0524149
1475,2772;0,0508411
1476,2415;0,0496654
1477,2057;0,0487138
1478,1699;0,0478837
1479,1342;0,0471323
1480,0984;0,0464473
1481,0626;0,0458346
1482,0269;0,0453166
1482,9911;0,0449232
1483,9553;0,0446725
1484,9196;0,0445554
1485,8838;0,0445353
1486,8480;0,0445606
1487,8123;0,0445873
1488,7765;0,0446173
1489,7407;0,0447168
1490,7050;0,0449613
1491,6692;0,045366
1492,6334;0,0458957
1493,5977;0,0465129
1494,5619;0,0472019
1495,5261;0,0479677
1496,4904;0,0488205
1497,4546;0,0497567
1498,4188;0,050748
1499,3831;0,0517505
1500,3473;0,0527168
1501,3115;0,0536048
1502,2758;0,0543821
1503,2400;0,0550283
1504,2042;0,0555251
1505,1685;0,055826
1506,1327;0,0558247
1507,0969;0,0554659
1508,0612;0,0549533
1509,0254;0,0545442
1509,9896;0,0542708
1510,9539;0,0540475
1511,9181;0,0537962
1512,8823;0,053465
1513,8466;0,0530193
1514,8108;0,0524456
1515,7750;0,0517624
1516,7393;0,0510162
1517,7035;0,0502478
1518,6677;0,0494643
1519,6320;0,0486553
1520,5962;0,047847
1521,5604;0,04713
1522,5247;0,0466056
1523,4889;0,0463025
1524,4531;0,0461715
1525,4174;0,0461454
1526,3816;0,046188
1527,3458;0,046296
1528,3101;0,0464716
1529,2743;0,0467045
1530,2385;0,0469772
1531,2028;0,0472823
1532,1670;0,0476302
1533,1312;0,048039
1534,0955;0,0485091
1535,0597;0,0490104
1536,0239;0,0494958
1536,9882;0,0499213
1537,9524;0,0502492
1538,9166;0,0504377
1539,8809;0,0504505
1540,8451;0,0503451
1541,8093;0,050299
1542,7736;0,0504012
