TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;17:26:58
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,33967
MAXY;     0,38107
MINY;     0,01646
XYDATA
1127,1890;0,144299
1128,1532;0,142434
1129,1174;0,140716
1130,0817;0,139181
1131,0459;0,137845
1132,0101;0,136709
1132,9744;0,135761
1133,9386;0,13499
1134,9028;0,134387
1135,8671;0,133944
1136,8313;0,133653
1137,7955;0,133502
1138,7598;0,133472
1139,7240;0,133535
1140,6882;0,133663
1141,6525;0,133827
1142,6167;0,134004
1143,5809;0,134183
1144,5452;0,134366
1145,5094;0,134568
1146,4736;0,134814
1147,4379;0,135125
1148,4021;0,135517
1149,3663;0,13599
1150,3306;0,136524
1151,2948;0,137079
1152,2590;0,1376
1153,2233;0,138018
1154,1875;0,138265
1155,1517;0,138277
1156,1160;0,138
1157,0802;0,137384
1158,0444;0,136383
1159,0087;0,134947
1159,9729;0,133032
1160,9371;0,130609
1161,9014;0,127679
1162,8656;0,124285
1163,8298;0,120512
1164,7941;0,11647
1165,7583;0,112285
1166,7225;0,108079
1167,6868;0,103966
1168,6510;0,100045
1169,6152;0,0963925
1170,5795;0,0930629
1171,5437;0,0900811
1172,5079;0,087447
1173,4722;0,0851401
1174,4364;0,0831286
1175,4006;0,0813757
1176,3649;0,0798452
1177,3291;0,0785051
1178,2933;0,0773298
1179,2576;0,0763031
1180,2218;0,0754179
1181,1860;0,0746747
1182,1503;0,0740777
1183,1145;0,073631
1184,0787;0,0733358
1185,0430;0,0731903
1186,0072;0,0731906
1186,9714;0,0733316
1187,9357;0,073607
1188,8999;0,0740102
1189,8641;0,0745334
1190,8284;0,0751694
1191,7926;0,0759112
1192,7568;0,0767536
1193,7211;0,0776918
1194,6853;0,0787199
1195,6495;0,0798276
1196,6138;0,0809964
1197,5780;0,0821987
1198,5422;0,0833999
1199,5065;0,0845426
1200,4707;0,0856456
1201,4349;0,0866694
1202,3992;0,0876124
1203,3634;0,0884824
1204,3276;0,08929
1205,2919;0,090044
1206,2561;0,0907502
1207,2203;0,091414
1208,1846;0,0920435
1209,1488;0,0926521
1210,1130;0,0932573
1211,0773;0,0938772
1212,0415;0,0945264
1213,0057;0,095213
1213,9700;0,0959381
1214,9342;0,0966978
1215,8984;0,0974872
1216,8627;0,098302
1217,8269;0,0991385
1218,7911;0,0999917
1219,7554;0,100853
1220,7196;0,101709
1221,6838;0,102541
1222,6481;0,103332
1223,6123;0,104065
1224,5765;0,104729
1225,5408;0,10532
1226,5050;0,105836
1227,4692;0,106281
1228,4335;0,106655
1229,3977;0,106958
1230,3619;0,107183
1231,3262;0,107324
1232,2904;0,107377
1233,2546;0,107351
1234,2189;0,107266
1235,1831;0,10716
1236,1473;0,107075
1237,1116;0,107047
1238,0758;0,107097
1239,0400;0,107231
1240,0043;0,107439
1240,9685;0,107709
1241,9327;0,108029
1242,8970;0,108393
1243,8612;0,108803
1244,8254;0,109257
1245,7897;0,109755
1246,7539;0,110294
1247,7181;0,110871
1248,6824;0,111483
1249,6466;0,112131
1250,6108;0,112815
1251,5751;0,113536
1252,5393;0,114289
1253,5035;0,115066
1254,4678;0,115851
1255,4320;0,116623
1256,3962;0,117357
1257,3605;0,118029
1258,3247;0,118612
1259,2889;0,119083
1260,2532;0,119419
1261,2174;0,119605
1262,1816;0,119627
1263,1459;0,119479
1264,1101;0,119153
1265,0743;0,118646
1266,0386;0,11795
1267,0028;0,117063
1267,9670;0,115984
