TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;11:42:36
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,15142
MAXY;     0,22475
MINY;     0,01318
XYDATA
1429,9583;0,0537846
1430,9225;0,0528613
1431,8867;0,052016
1432,8510;0,0512293
1433,8152;0,0504111
1434,7794;0,0494738
1435,7437;0,0484244
1436,7079;0,0474255
1437,6721;0,0467104
1438,6364;0,046381
1439,6006;0,0463488
1440,5648;0,046461
1441,5291;0,0466175
1442,4933;0,046796
1443,4575;0,04702
1444,4218;0,0473155
1445,3860;0,0476835
1446,3502;0,0480996
1447,3145;0,0485323
1448,2787;0,0489637
1449,2429;0,0493931
1450,2072;0,049819
1451,1714;0,0502187
1452,1356;0,0505505
1453,0999;0,0507756
1454,0641;0,050876
1455,0283;0,050842
1455,9926;0,0506322
1456,9568;0,0502257
1457,9210;0,0498113
1458,8853;0,0496614
1459,8495;0,0497828
1460,8137;0,0499739
1461,7780;0,0500291
1462,7422;0,0498032
1463,7064;0,0492184
1464,6707;0,0483108
1465,6349;0,0472641
1466,5991;0,0462901
1467,5634;0,0454527
1468,5276;0,0446556
1469,4918;0,0437405
1470,4561;0,0425577
1471,4203;0,0410044
1472,3845;0,0391107
1473,3488;0,0371396
1474,3130;0,0354572
1475,2772;0,0342294
1476,2415;0,0333749
1477,2057;0,0327419
1478,1699;0,0322228
1479,1342;0,0317659
1480,0984;0,0313542
1481,0626;0,0309918
1482,0269;0,0306987
1482,9911;0,0304996
1483,9553;0,0304083
1484,9196;0,0304186
1485,8838;0,0305098
1486,8480;0,0306526
1487,8123;0,0308079
1488,7765;0,0309423
1489,7407;0,0310811
1490,7050;0,0313089
1491,6692;0,0316764
1492,6334;0,0321606
1493,5977;0,0327198
1494,5619;0,0333424
1495,5261;0,0340472
1496,4904;0,0348442
1497,4546;0,0357038
1498,4188;0,0365821
1499,3831;0,0374515
1500,3473;0,0382777
1501,3115;0,0390008
1502,2758;0,0395639
1503,2400;0,0399469
1504,2042;0,0401774
1505,1685;0,0402807
1506,1327;0,0401552
1507,0969;0,0396234
1508,0612;0,0388604
1509,0254;0,0382619
1509,9896;0,0379029
1510,9539;0,0376293
1511,9181;0,0373012
1512,8823;0,0368497
1513,8466;0,0362548
1514,8108;0,0355261
1515,7750;0,0347011
1516,7393;0,0338384
1517,7035;0,0329891
1518,6677;0,0321655
1519,6320;0,0313464
1520,5962;0,030524
1521,5604;0,0297485
1522,5247;0,0291042
1523,4889;0,0286287
1524,4531;0,0282832
1525,4174;0,0280063
1526,3816;0,0277745
1527,3458;0,0276085
1528,3101;0,027531
1529,2743;0,0275329
1530,2385;0,0275812
1531,2028;0,0276466
