TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/17
TIME;10:57:19
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16823
MAXY;     0,16823
MINY;     0,00051
XYDATA
1101,1547;0,078827
1102,1189;0,0790383
1103,0831;0,0791924
1104,0474;0,0792762
1105,0116;0,0792838
1105,9758;0,0792177
1106,9401;0,0790845
1107,9043;0,0788867
1108,8685;0,0786123
1109,8328;0,0782286
1110,7970;0,0776876
1111,7612;0,0769432
1112,7255;0,075974
1113,6897;0,0748001
1114,6539;0,0734842
1115,6182;0,0721139
1116,5824;0,070776
1117,5466;0,0695319
1118,5109;0,0684061
1119,4751;0,0673874
1120,4393;0,0664385
1121,4036;0,0655074
1122,3678;0,0645374
1123,3320;0,063476
1124,2963;0,0622862
1125,2605;0,060957
1126,2247;0,059509
1127,1890;0,05799
1128,1532;0,056459
1129,1174;0,0549667
1130,0817;0,0535401
1131,0459;0,0521818
1132,0101;0,0508815
1132,9744;0,0496335
1133,9386;0,0484495
1134,9028;0,04736
1135,8671;0,0464052
1136,8313;0,045622
1137,7955;0,0450344
1138,7598;0,04465
1139,7240;0,0444618
1140,6882;0,0444511
1141,6525;0,0445908
1142,6167;0,0448476
1143,5809;0,0451867
1144,5452;0,0455771
1145,5094;0,0459966
1146,4736;0,0464332
1147,4379;0,0468842
1148,4021;0,0473518
1149,3663;0,0478403
1150,3306;0,0483527
1151,2948;0,0488888
1152,2590;0,0494418
1153,2233;0,0499955
1154,1875;0,0505238
1155,1517;0,0509925
1156,1160;0,0513632
1157,0802;0,051596
1158,0444;0,0516483
1159,0087;0,0514724
1159,9729;0,0510147
1160,9371;0,0502239
1161,9014;0,0490656
1162,8656;0,0475392
1163,8298;0,0456888
1164,7941;0,0435997
1165,7583;0,0413825
1166,7225;0,0391503
1167,6868;0,0369981
1168,6510;0,0349912
1169,6152;0,0331651
1170,5795;0,0315323
1171,5437;0,0300921
1172,5079;0,0288366
1173,4722;0,0277534
1174,4364;0,026825
1175,4006;0,026029
1176,3649;0,0253421
1177,3291;0,0247449
1178,2933;0,0242271
1179,2576;0,0237875
1180,2218;0,0234286
1181,1860;0,0231495
1182,1503;0,0229415
1183,1145;0,0227891
1184,0787;0,0226779
1185,0430;0,0226016
1186,0072;0,0225652
1186,9714;0,0225811
1187,9357;0,0226614
1188,8999;0,0228092
1189,8641;0,0230171
1190,8284;0,0232709
1191,7926;0,0235575
1192,7568;0,0238707
1193,7211;0,0242113
1194,6853;0,0245828
1195,6495;0,0249844
1196,6138;0,0254072
1197,5780;0,0258358
1198,5422;0,026253
1199,5065;0,0264728
1200,4707;0,0268541
1201,4349;0,0272029
1202,3992;0,0275173
1203,3634;0,0277944
1204,3276;0,0280311
1205,2919;0,0282252
1206,2561;0,0283789
1207,2203;0,0284992
1208,1846;0,0285983
1209,1488;0,028693
1210,1130;0,0288036
1211,0773;0,0289517
1212,0415;0,0291556
1213,0057;0,0294257
1213,9700;0,0297608
1214,9342;0,0301497
1215,8984;0,0305756
1216,8627;0,031021
1217,8269;0,0314717
1218,7911;0,0319201
1219,7554;0,0323615
1220,7196;0,0327929
1221,6838;0,0332103
1222,6481;0,0336096
1223,6123;0,0339875
1224,5765;0,0343423
1225,5408;0,0346741
1226,5050;0,0349851
1227,4692;0,0352786
1228,4335;0,0355578
1229,3977;0,0358239
1230,3619;0,0360747
1231,3262;0,0363043
1232,2904;0,0365046
1233,2546;0,0366688
1234,2189;0,0367941
1235,1831;0,0368825
1236,1473;0,0369402
1237,1116;0,0369749
1238,0758;0,0369941
1239,0400;0,0370047
1240,0043;0,0370121
1240,9685;0,03702
1241,9327;0,0370284
1242,8970;0,0370332
1243,8612;0,0370259
1244,8254;0,0369965
1245,7897;0,0369378
1246,7539;0,036848
1247,7181;0,0367315
1248,6824;0,0365967
1249,6466;0,0364522
1250,6108;0,0363048
1251,5751;0,03616
1252,5393;0,0360232
1253,5035;0,0359012
1254,4678;0,0358007
1255,4320;0,035725
1256,3962;0,0356707
1257,3605;0,0356273
1258,3247;0,03558
1259,2889;0,0355146
1260,2532;0,0354224
1261,2174;0,035301
1262,1816;0,0351526
1263,1459;0,0349813
1264,1101;0,0347907
1265,0743;0,0345846
1266,0386;0,0343673
1267,0028;0,0341435
1267,9670;0,0339159
1268,9313;0,0336833
1269,8955;0,0334398
1270,8597;0,0331786
1271,8240;0,0328958
1272,7882;0,0325956
1273,7524;0,0322907
1274,7167;0,0319996
1275,6809;0,0317403
1276,6451;0,0315223
1277,6094;0,031341
1278,5736;0,0311766
