TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/29
TIME;14:25:14
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,30435
MAXY;     0,30435
MINY;    -0,00488
XYDATA
1406,8167;0,0749343
1407,7809;0,0755624
1408,7451;0,0762726
1409,7094;0,0770437
1410,6736;0,077865
1411,6378;0,0787412
1412,6021;0,0796718
1413,5663;0,0806271
1414,5305;0,0815516
1415,4948;0,0823914
1416,4590;0,0831011
1417,4232;0,0836135
1418,3875;0,0838646
1419,3517;0,0839273
1420,3159;0,084008
1421,2802;0,0842058
1422,2444;0,0844046
1423,2086;0,0844145
1424,1729;0,0841323
1425,1371;0,0835868
1426,1013;0,0828805
1427,0656;0,0821042
1428,0298;0,0812967
1428,9940;0,0804656
1429,9583;0,0796302
1430,9225;0,0788264
1431,8867;0,0780566
1432,8510;0,0772597
1433,8152;0,0763538
1434,7794;0,0753093
1435,7437;0,0741983
1436,7079;0,0732257
1437,6721;0,0726711
1438,6364;0,0726731
1439,6006;0,0731059
1440,5648;0,073727
1441,5291;0,0743718
1442,4933;0,0750101
1443,4575;0,075689
1444,4218;0,0764503
1445,3860;0,0772843
1446,3502;0,0781383
1447,3145;0,0789625
1448,2787;0,0797531
1449,2429;0,0805487
1450,2072;0,0813624
1451,1714;0,0821206
1452,1356;0,0826899
1453,0999;0,0829822
1454,0641;0,08305
1455,0283;0,0830537
1455,9926;0,0829992
1456,9568;0,0825744
1457,9210;0,0817955
1458,8853;0,0812836
1459,8495;0,0812759
1460,8137;0,0814148
1461,7780;0,0812826
1462,7422;0,0806658
1463,7064;0,0795445
1464,6707;0,0780592
1465,6349;0,0764963
1466,5991;0,0751203
1467,5634;0,0739487
1468,5276;0,0727872
1469,4918;0,0714402
1470,4561;0,069822
1471,4203;0,0678982
1472,3845;0,0656118
1473,3488;0,063039
1474,3130;0,0605554
1475,2772;0,0585365
1476,2415;0,0570398
1477,2057;0,0559095
1478,1699;0,0549817
1479,1342;0,0541562
1480,0984;0,0533891
1481,0626;0,052681
1482,0269;0,0520741
1482,9911;0,0516335
1483,9553;0,0514136
1484,9196;0,0514402
1485,8838;0,0517149
1486,8480;0,0521926
1487,8123;0,0526967
1488,7765;0,0529252
1489,7407;0,0527628
1490,7050;0,0524988
1491,6692;0,0524749
1492,6334;0,0527601
1493,5977;0,0532668
1494,5619;0,0539566
1495,5261;0,0548818
1496,4904;0,0560755
1497,4546;0,0574603
1498,4188;0,0589324
1499,3831;0,0604355
1500,3473;0,061851
1501,3115;0,0629613
1502,2758;0,0635949
1503,2400;0,0638073
1504,2042;0,0640021
1505,1685;0,0648309
1506,1327;0,0664805
1507,0969;0,0678369
1508,0612;0,067875
1509,0254;0,0672053
1509,9896;0,0665684
1510,9539;0,0660399
1511,9181;0,0654997
1512,8823;0,064911
1513,8466;0,0642986
1514,8108;0,0636501
1515,7750;0,0628753
1516,7393;0,061867
1517,7035;0,0605845
1518,6677;0,0590692
1519,6320;0,0574106
1520,5962;0,0557309
1521,5604;0,0541907
1522,5247;0,0529271
1523,4889;0,0519329
1524,4531;0,0510481
1525,4174;0,0501116
1526,3816;0,0491106
1527,3458;0,0481716
1528,3101;0,0474185
1529,2743;0,0468655
1530,2385;0,0464446
1531,2028;0,046091
1532,1670;0,0457791
1533,1312;0,0455109
1534,0955;0,0452972
1535,0597;0,0451078
1536,0239;0,044851
1536,9882;0,0444962
1537,9524;0,0442547
1538,9166;0,0445619
1539,8809;0,0455621
1540,8451;0,046547
1541,8093;0,046869
1542,7736;0,0468644
1543,7378;0,0469435
1544,7020;0,0471635
1545,6663;0,0475072
1546,6305;0,0479912
1547,5947;0,0486082
1548,5590;0,0492959
1549,5232;0,0499765
1550,4874;0,0506157
1551,4517;0,0512348
1552,4159;0,0518535
1553,3801;0,0524185
1554,3444;0,0528132
1555,3086;0,0529687
1556,2728;0,0529688
1557,2371;0,0529388
